entityName,playIdZ,gameId,gsisGameKey,playId,gameId,plainDate,week,playoffWeek,teamId,teamName,token,seasonType,ncaa,nfl,opponentToken,oppAbbrevName,home,win,finalScore,finalScoreOpponent,team,opponent,abbrevName,oppAbbrevName,quarter,gameClock,roadPriorScore,homePriorScore,downStart,distToFirstStart,goalDistStart,pos,playType,startWp,wpa,startEp,epa,driveNumber,driveStartQuarter,driveStartDistance,driveStartingClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,playDesc,sDRGameId,sdrEventId,scheduleId,wallClock,wallClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,onOffense,highlightVideo,highlightImageSmall,highlightImageLarge,highlightCaption,videoBroadcast,videoSideline,videoEndZone,yards,date,game,qtr,zebraData,zebraBallSnapY,EventSum
Los Angeles Rams,3763013 3677,3763013,55017,3677,3763013,2010-12-12,14,,8828,Los Angeles Rams,STLOUIS,REG,,true,NEWORLEANS,NO,false,false,13,31,Rams,Saints,STL,NO,4,326,12,31,4,1,1,1,RUSH,0.00104479,-0.000025557,3.1624,3.22967,21,4,50,584,11,50,261,Touchdown,Touchdown Los Angeles Rams - <a href="#" data-tmn-route-type="player" data-tmn-id="2219180">S. Bradford</a> rushes up the middle for 1yard. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2219180">S. Bradford</a>.,,400298781,,85958,85958,11,50,261,Touchdown,true,,,,,,,,1,2010-12-12 (W14),STL 13 @ NO 31,4,,,3630
Los Angeles Rams,3762852 58,3762852,55032,58,3762852,2010-12-19,15,,8828,Los Angeles Rams,STLOUIS,REG,,true,KANSASCITY,KC,true,false,13,27,Rams,Chiefs,STL,KC,1,894,0,0,1,10,72,72,RUSH,0.508409,0.0075614,0.866438,0.0851155,1,1,72,900,14,53,484,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes up the middle for 5 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1962789">S. Smith</a>.,,400298679,,65007,65007,14,53,484,Made Field Goal,true,,,,,,,,5,2010-12-19 (W15),KC 27 @ STL 13,1,,,3630
Los Angeles Rams,3762852 151,3762852,55032,151,3762852,2010-12-19,15,,8828,Los Angeles Rams,STLOUIS,REG,,true,KANSASCITY,KC,true,false,13,27,Rams,Chiefs,STL,KC,1,749,0,0,2,3,44,44,RUSH,0.557927,0.000777185,2.37181,0.296359,1,1,72,900,14,53,484,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes outside the left tackle for 4 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2182194">J. Belcher</a>.,,400298679,,65152,65152,14,53,484,Made Field Goal,true,,,,,,,,4,2010-12-19 (W15),KC 27 @ STL 13,1,,,3630
Los Angeles Rams,3762852 217,3762852,55032,217,3762852,2010-12-19,15,,8828,Los Angeles Rams,STLOUIS,REG,,true,KANSASCITY,KC,true,false,13,27,Rams,Chiefs,STL,KC,1,652,0,0,1,10,29,29,PASS,0.580522,0.0182366,3.33558,0.221271,1,1,72,900,14,53,484,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2219180">S. Bradford</a> pass complete (thrown 2 yards downfield to the mid right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2135737">D. Fells</a> for 6 yards. 4 yards after the catch. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2267946">E. Berry</a>.,,400298679,,65250,65250,14,53,484,Made Field Goal,true,,,,,,,,6,2010-12-19 (W15),KC 27 @ STL 13,1,,,3630
Los Angeles Rams,3762852 328,3762852,55032,328,3762852,2010-12-19,15,,8828,Los Angeles Rams,STLOUIS,REG,,true,KANSASCITY,KC,true,false,13,27,Rams,Chiefs,STL,KC,1,498,0,0,2,5,13,13,RUSH,0.615728,0.0167529,4.12252,0.255443,1,1,72,900,14,53,484,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes up the middle for 4 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2156206">T. Jackson</a>.,,400298679,,65551,65551,14,53,484,Made Field Goal,true,,,,,,,,4,2010-12-19 (W15),KC 27 @ STL 13,1,,,3630
Los Angeles Rams,3762852 1141,3762852,55032,1141,3762852,2010-12-19,15,,8828,Los Angeles Rams,STLOUIS,REG,,true,KANSASCITY,KC,true,false,13,27,Rams,Chiefs,STL,KC,2,727,0,6,2,5,75,75,RUSH,0.699076,-0.00934376,0.490526,-0.691707,7,2,80,759,3,6,109,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes up the middle for -1 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2156209">G. Dorsey</a>.,,400298679,,67800,67800,3,6,109,Punt,true,,,,,,,,-1,2010-12-19 (W15),KC 27 @ STL 13,2,,,3630
Los Angeles Rams,3762852 2608,3762852,55032,2608,3762852,2010-12-19,15,,8828,Los Angeles Rams,STLOUIS,REG,,true,KANSASCITY,KC,true,false,13,27,Rams,Chiefs,STL,KC,3,574,17,6,2,6,79,79,PASS,0.114632,0.0178049,0.347408,0.94695,15,3,83,618,5,21,201,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2219180">S. Bradford</a> pass complete (thrown 13 yards downfield to the mid right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2180806">B. Gibson</a> for 13 yards. 0 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2155065">B. Flowers</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2156209">G. Dorsey</a>.,,400298679,,72094,72094,5,21,201,Punt,true,,,,,,,,13,2010-12-19 (W15),KC 27 @ STL 13,3,,,3630
Los Angeles Rams,3762965 242,3762965,55049,242,3762965,2010-12-26,16,,8828,Los Angeles Rams,STLOUIS,REG,,true,SANFRNCSCO,SF,true,true,25,17,Rams,49ers,STL,SF,1,686,0,6,1,1,1,1,RUSH,0.641182,0.0369833,5.93147,0.479093,1,1,71,900,7,71,219,Touchdown,Touchdown Los Angeles Rams - <a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes up the middle for 1yard. 1 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a>.,,400298769,,,,7,71,219,Touchdown,true,,,,,,,,1,2010-12-26 (W16),SF 17 @ STL 25,1,,,3630
Los Angeles Rams,3762965 1439,3762965,55049,1439,3762965,2010-12-26,16,,8828,Los Angeles Rams,STLOUIS,REG,,true,SANFRNCSCO,SF,true,true,25,17,Rams,49ers,STL,SF,2,483,7,9,2,5,37,37,PASS,0.640468,0.0232507,2.66674,0.236624,10,2,61,566,8,36,224,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2219180">S. Bradford</a> pass complete (thrown 2 yards behind the line of scrimmage to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> for 4 yards. 6 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2129070">P. Willis</a>.,,400298769,,68728,68728,8,36,224,Made Field Goal,true,,,,,,,,4,2010-12-26 (W16),SF 17 @ STL 25,2,,,3630
Los Angeles Rams,3762965 1463,3762965,55049,1463,3762965,2010-12-26,16,,8828,Los Angeles Rams,STLOUIS,REG,,true,SANFRNCSCO,SF,true,true,25,17,Rams,49ers,STL,SF,2,462,7,9,3,1,33,33,RUSH,0.663719,-0.00692739,2.90337,0.351597,10,2,61,566,8,36,224,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1946217">M. Karney</a> rushes up the middle for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2129070">P. Willis</a>.,,400298769,,68764,68764,8,36,224,Made Field Goal,true,,,,,,,,2,2010-12-26 (W16),SF 17 @ STL 25,2,,,3630
Los Angeles Rams,3762965 2263,3762965,55049,2263,3762965,2010-12-26,16,,8828,Los Angeles Rams,STLOUIS,REG,,true,SANFRNCSCO,SF,true,true,25,17,Rams,49ers,STL,SF,3,705,14,12,3,1,32,32,PASS,0.553369,0.0127434,2.91353,0.801063,16,3,41,750,8,29,171,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2219180">S. Bradford</a> pass complete (thrown 1 yard downfield to the mid right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> for 9 yards. 8 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2183498">R. Smith</a>.,,400298769,,71635,71635,8,29,171,Made Field Goal,true,,,,,,,,9,2010-12-26 (W16),SF 17 @ STL 25,3,,,3630
Los Angeles Rams,3763011 337,3763011,55071,337,3763011,2011-01-02,17,,8828,Los Angeles Rams,STLOUIS,REG,,true,SEATTLE,SEA,false,false,6,16,Rams,Seahawks,STL,SEA,1,620,0,7,3,1,66,66,RUSH,0.354873,-0.0287677,1.00764,-1.54087,2,1,75,698,3,9,128,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1946217">M. Karney</a> rushes up the middle for 0 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1868214">L. Milloy</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2129315">B. Mebane</a>.,,400298784,,6081,6081,3,9,128,Punt,true,,,,,,,,0,2011-01-02 (W17),STL 6 @ SEA 16,1,,,3630
Los Angeles Rams,3763011 1029,3763011,55071,1029,3763011,2011-01-02,17,,8828,Los Angeles Rams,STLOUIS,REG,,true,SEATTLE,SEA,false,false,6,16,Rams,Seahawks,STL,SEA,2,864,0,7,1,10,83,83,RUSH,0.308058,0.0167671,0.363879,0.701632,8,1,97,9,13,83,375,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes up the middle for 13 yards. 4 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1921211">R. Brock</a>.,,400298784,,7895,7895,13,83,375,Made Field Goal,true,,,,,,,,13,2011-01-02 (W17),STL 6 @ SEA 16,2,,,3630
Los Angeles Rams,3763011 1515,3763011,55071,1515,3763011,2011-01-02,17,,8828,Los Angeles Rams,STLOUIS,REG,,true,SEATTLE,SEA,false,false,6,16,Rams,Seahawks,STL,SEA,2,297,3,7,3,1,81,81,RUSH,0.39625,-0.0308648,0.196614,-1.54401,10,2,90,366,3,9,139,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2013771">S. Jackson</a> rushes up the middle for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2129315">B. Mebane</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2155177">K. Balmer</a>.,,400298784,,9073,9073,3,9,139,Punt,true,,,,,,,,0,2011-01-02 (W17),STL 6 @ SEA 16,2,,,3630
Miami Dolphins,3762773 1207,3762773,54864,1207,3762773,2010-09-12,1,,8816,Miami Dolphins,MIAMI,REG,,true,BUFFALO,BUF,false,true,15,10,Dolphins,Bills,MIA,BUF,2,676,9,0,1,1,1,1,RUSH,0.784805,0.0326941,5.90115,0.539734,6,1,65,81,11,65,309,Touchdown,Touchdown Miami Dolphins - <a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes up the middle for 1yard. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a>.,,400298681,,63918,63918,11,65,309,Touchdown,true,,,,,,,,1,2010-09-12 (W1),MIA 15 @ BUF 10,2,,,3630
Miami Dolphins,3762773 2311,3762773,54864,2311,3762773,2010-09-12,1,,8816,Miami Dolphins,MIAMI,REG,,true,BUFFALO,BUF,false,true,15,10,Dolphins,Bills,MIA,BUF,3,686,10,3,3,1,82,82,RUSH,0.779537,0.013407,0.135525,0.351957,12,3,91,765,6,12,146,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951702">L. Polite</a> rushes up the middle for 3 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2082204">K. Williams</a>.,,400298681,,67566,67566,6,12,146,Punt,true,,,,,,,,3,2010-09-12 (W1),MIA 15 @ BUF 10,3,,,3630
Miami Dolphins,3762773 3335,3762773,54864,3335,3762773,2010-09-12,1,,8816,Miami Dolphins,MIAMI,REG,,true,BUFFALO,BUF,false,true,15,10,Dolphins,Bills,MIA,BUF,4,805,10,3,2,16,79,79,PASS,0.825187,0.0275836,-0.0599477,0.24075,18,4,73,839,9,48,267,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157638">C. Henne</a> pass complete (thrown 3 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2185195">D. Bess</a> for 9 yards. 6 yards after the catch. 5 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2121228">D. Florence</a>.,,400298681,,69814,69814,9,48,267,Made Field Goal,true,,,,,,,,9,2010-09-12 (W1),MIA 15 @ BUF 10,4,,,3630
Miami Dolphins,3762870 473,3762870,54886,473,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,1,330,0,0,1,3,3,3,PASS,0.68552,-0.0093491,5.44758,-0.359669,2,1,73,567,9,73,287,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2157638">C. Henne</a> pass incomplete (thrown 3 yards downfield to the mid right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2079706">B. Marshall</a>.,,400298684,,62209,62209,9,73,287,Touchdown Pass,true,,,,,,,,0,2010-09-19 (W2),MIA 14 @ MIN 10,1,,,3630
Miami Dolphins,3762870 499,3762870,54886,499,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,1,327,0,0,2,3,3,3,RUSH,0.676171,-0.0294251,5.08792,-1.00434,2,1,73,567,9,73,287,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes up the middle for -2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2180098">L. Guion</a>.,,400298684,,62262,62262,9,73,287,Touchdown Pass,true,,,,,,,,-2,2010-09-19 (W2),MIA 14 @ MIN 10,1,,,3630
Miami Dolphins,3762870 822,3762870,54886,822,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,2,900,7,0,3,1,39,39,RUSH,0.810037,0.000824232,2.5056,0.40848,4,1,67,119,7,25,268,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951702">L. Polite</a> rushes up the middle for 3 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1953539">K. Williams</a>.,,400298684,,63266,63266,7,25,268,Punt,true,,,,,,,,3,2010-09-19 (W2),MIA 14 @ MIN 10,2,,,3630
Miami Dolphins,3762870 1292,3762870,54886,1292,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,2,344,7,0,1,10,99,99,RUSH,0.758438,0.0568117,-0.532499,2.79771,6,2,99,344,4,51,86,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes towards the left guard for 51 yards. 7 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2087293">M. Williams</a>.,,400298684,,64322,64322,4,51,86,Punt,true,,,,,,,,51,2010-09-19 (W2),MIA 14 @ MIN 10,2,,,3630
Miami Dolphins,3762870 1734,3762870,54886,1734,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,3,859,7,0,2,7,77,77,RUSH,0.797443,-0.00725493,0.299735,-0.217947,9,3,80,900,11,41,400,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes towards the left guard for 3 yards. 1 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1953219">E. Henderson</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1967321">C. Greenway</a>.,,400298684,,66268,66268,11,41,400,Punt,true,,,,,,,,3,2010-09-19 (W2),MIA 14 @ MIN 10,3,,,3630
Miami Dolphins,3762870 1837,3762870,54886,1837,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,3,738,7,0,2,3,61,61,RUSH,0.814023,0.00731812,1.4375,0.310161,9,3,80,900,11,41,400,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes towards the left guard for 5 yards. 2 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1869996">A. Winfield</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1953219">E. Henderson</a>.,,400298684,,66466,66466,11,41,400,Punt,true,,,,,,,,5,2010-09-19 (W2),MIA 14 @ MIN 10,3,,,3630
Miami Dolphins,3762870 2343,3762870,54886,2343,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,3,176,14,0,1,10,98,98,RUSH,0.955394,-0.0942257,-0.538157,-5.39537,12,3,98,176,1,0,8,Fumble,<a href="#" data-tmn-route-type="player" data-tmn-id="1869693">R. Williams</a> rushes up the middle for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1953219">E. Henderson</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1964628">R. Incognito</a>. Fumble Lost by <a href="#" data-tmn-route-type="player" data-tmn-id="1869693">R. Williams</a>.,,400298684,,67981,67981,1,0,8,Fumble,true,,,,,,,,0,2010-09-19 (W2),MIA 14 @ MIN 10,3,,,3630
Miami Dolphins,3762870 3066,3762870,54886,3066,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,4,472,14,10,1,10,80,80,RUSH,0.785604,-0.0575005,0.425993,-0.70156,16,4,80,472,3,1,102,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1869693">R. Williams</a> rushes outside the right tackle for -3 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1967321">C. Greenway</a>.,,400298684,,69814,69814,3,1,102,Punt,true,,,,,,,,-3,2010-09-19 (W2),MIA 14 @ MIN 10,4,,,3630
Miami Dolphins,3762870 3531,3762870,54886,3531,3762870,2010-09-19,2,,8816,Miami Dolphins,MIAMI,REG,,true,MINNESOTA,MIN,false,true,14,10,Dolphins,Vikings,MIA,MIN,4,114,14,10,3,3,86,86,PASS,0.880205,-0.0668166,-0.539392,-0.827242,20,4,99,136,4,13,34,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157638">C. Henne</a> pass incomplete (thrown 0 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2079706">B. Marshall</a>.,,400298684,,71063,71063,4,13,34,Punt,true,,,,,,,,0,2010-09-19 (W2),MIA 14 @ MIN 10,4,,,3630
Miami Dolphins,3762868 533,3762868,54909,533,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,1,382,7,0,1,10,62,62,RUSH,0.349526,-0.00396578,1.41418,-0.250968,4,1,62,382,7,19,221,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes up the middle for 2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1870588">S. Ellis</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2013204">E. Smith</a>.,,400298727,,3208,3208,7,19,221,Punt,true,,,,,,,,2,2010-09-26 (W3),NYJ 31 @ MIA 23,1,,,3630
Miami Dolphins,3762868 624,3762868,54909,624,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,1,251,7,0,1,10,37,37,RUSH,0.388375,-0.00734885,2.84811,-0.272841,4,1,62,382,7,19,221,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1869693">R. Williams</a> rushes up the middle for 2 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1950312">B. Scott</a>.,,400298727,,3373,3373,7,19,221,Punt,true,,,,,,,,2,2010-09-26 (W3),NYJ 31 @ MIA 23,1,,,3630
Miami Dolphins,3762868 645,3762868,54909,645,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,1,215,7,0,2,8,35,35,PASS,0.381026,-0.0405238,2.57527,-1.34231,4,1,62,382,7,19,221,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157638">C. Henne</a> sacked for a loss of 8 yards by <a href="#" data-tmn-route-type="player" data-tmn-id="1868500">J. Taylor</a>. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1868500">J. Taylor</a>.,,400298727,,3409,3409,7,19,221,Punt,true,,,,,,,,-8,2010-09-26 (W3),NYJ 31 @ MIA 23,1,,,3630
Miami Dolphins,3762868 1504,3762868,54909,1504,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,2,381,14,7,3,1,77,77,RUSH,0.30066,-0.00339699,0.395905,0.352803,8,2,86,445,12,59,383,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1951702">L. Polite</a> rushes towards the left guard for 4 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1950312">B. Scott</a>.,,400298727,,5810,5810,12,59,383,Made Field Goal,true,,,,,,,,4,2010-09-26 (W3),NYJ 31 @ MIA 23,2,,,3630
Miami Dolphins,3762868 2062,3762868,54909,2062,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,3,817,14,10,1,10,62,62,RUSH,0.362393,0.000279703,1.41381,-0.0418578,10,3,73,900,12,73,373,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="1869693">R. Williams</a> rushes up the middle for 4 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2081472">D. Harris</a>.,,400298727,,7782,7782,12,73,373,Touchdown Pass,true,,,,,,,,4,2010-09-26 (W3),NYJ 31 @ MIA 23,3,,,3630
Miami Dolphins,3762868 2325,3762868,54909,2325,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,3,575,14,10,2,5,15,15,RUSH,0.494687,0.0393693,4.0283,0.2545,10,3,73,900,12,73,373,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="1946301">R. Brown</a> rushes up the middle for 4 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2155794">V. Gholston</a>.,,400298727,,8454,8454,12,73,373,Touchdown Pass,true,,,,,,,,4,2010-09-26 (W3),NYJ 31 @ MIA 23,3,,,3630
Miami Dolphins,3762868 3610,3762868,54909,3610,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,4,453,24,20,3,16,42,42,PASS,0.24885,0.0557197,1.3297,-0.243883,18,4,50,536,6,18,134,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157638">C. Henne</a> pass complete (thrown 9 yards downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2079706">B. Marshall</a> for 10 yards. 1 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2125699">A. Cromartie</a>.,,400298727,,11993,11993,6,18,134,Made Field Goal,true,,,,,,,,10,2010-09-26 (W3),NYJ 31 @ MIA 23,4,,,3630
Miami Dolphins,3762868 4130,3762868,54909,4130,3762868,2010-09-26,3,,8816,Miami Dolphins,MIAMI,REG,,true,NYJETS,NYJ,true,false,23,31,Dolphins,Jets,MIA,NYJ,4,54,31,23,1,10,11,11,PASS,0.143509,-0.0373775,3.07131,-0.175718,20,4,69,115,7,64,88,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="2157638">C. Henne</a> pass incomplete (thrown 11 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2079706">B. Marshall</a>.,,400298727,,13447,13447,7,64,88,Interception,true,,,,,,,,0,2010-09-26 (W3),NYJ 31 @ MIA 23,4,,,3630
Miami Dolphins,3762934 2662,3762934,54940,2662,3762934,2010-10-17,6,,8816,Miami Dolphins,MIAMI,REG,,true,GREENBAY,GB,false,true,23,20,Dolphins,Packers,MIA,GB,3,138,13,10,3,1,27,27,RUSH,0.791107,-0.0611116,3.22281,-1.43119,14,3,59,374,8,33,288,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="1951702">L. Polite</a> rushes up the middle for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1869218">C. Woodson</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2079595">A. Hawk</a>.,,400298683,,68480,68480,8,33,288,Downs,true,,,,,,,,0,2010-10-17 (W6),MIA 23 @ GB 20,3,,,3630
