entityName,playIdZ,gameId,gsisGameKey,playId,gameId,plainDate,week,playoffWeek,teamId,teamName,token,seasonType,ncaa,nfl,opponentToken,oppAbbrevName,home,win,finalScore,finalScoreOpponent,team,opponent,abbrevName,oppAbbrevName,quarter,gameClock,roadPriorScore,homePriorScore,downStart,distToFirstStart,goalDistStart,pos,playType,startWp,wpa,startEp,epa,driveNumber,driveStartQuarter,driveStartDistance,driveStartingClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,playDesc,sDRGameId,sdrEventId,scheduleId,wallClock,wallClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,onOffense,highlightVideo,highlightImageSmall,highlightImageLarge,highlightCaption,videoBroadcast,videoSideline,videoEndZone,yards,date,game,qtr,zebraData,zebraBallSnapY,EventSum
New York Giants,3956713 2979,3956713,55572,2979,3956713,2012-10-07,5,,8820,New York Giants,NYGIANTS,REG,,true,CLEVELAND,CLE,true,true,41,27,Giants,Browns,NYG,CLE,3,112,20,34,1,10,58,58,PASS,0.976616,0.00343606,1.81691,0.334903,17,3,83,207,7,32,165,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 3 yards downfield to the mid right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2157252">M. Pascoe</a> for 7 yards. 4 yards after the catch. 1 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2129905">U. Young</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2315755">L. Fort</a>.,,400299275,,69551,69551,7,32,165,Punt,true,,,,,,,,7,2012-10-07 (W5),CLE 27 @ NYG 41,3,,,2982
New York Giants,3956713 3968,3956713,55572,3968,3956713,2012-10-07,5,,8820,New York Giants,NYGIANTS,REG,,true,CLEVELAND,CLE,true,true,41,27,Giants,Browns,NYG,CLE,4,214,27,41,3,2,43,43,RUSH,0.998897,0.000624294,1.90883,0.488093,23,4,51,236,8,35,236,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the left guard for 3 yards. 1 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2221737">A. Rubin</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2313431">E. Stephens</a>.,,400299275,,71994,71994,8,35,236,End of Game,true,,,,,,,,3,2012-10-07 (W5),CLE 27 @ NYG 41,4,,,2982
New York Giants,3956880 2263,3956880,55591,2263,3956880,2012-10-14,6,,8820,New York Giants,NYGIANTS,REG,,true,SANFRNCSCO,SF,false,true,26,3,Giants,49ers,NYG,SF,3,713,16,3,3,1,1,1,RUSH,0.893975,0.0381051,5.11721,1.39196,12,3,32,900,7,32,192,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for 1yard. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a>.,,400299380,,79523,79523,7,32,192,Touchdown,true,,,,,,,,1,2012-10-14 (W6),NYG 26 @ SF 3,3,,,2982
New York Giants,3956684 750,3956684,55601,750,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,1,133,3,0,1,10,80,80,RUSH,0.400419,0.0293833,0.647216,1.00761,3,1,80,133,12,80,272,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes up the middle for 4 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2131680">R. Doughty</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2266399">J. Jenkins</a>. Unnecessary Roughness on <a href="#" data-tmn-route-type="player" data-tmn-id="1966455">D. Hall</a> Accepted. 15 yard penalty and first down.,,400299465,,63331,63331,12,80,272,Touchdown,true,,,,,,,,4,2012-10-21 (W7),WSH 23 @ NYG 27,1,,,2982
New York Giants,3956684 827,3956684,55601,827,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,1,27,3,0,3,1,52,52,PASS,0.4512,0.0590884,1.94181,2.03011,3,1,80,133,12,80,272,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 28 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2186378">M. Bennett</a> for 31 yards. 3 yards after the catch. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2087293">M. Williams</a>.,,400299465,,63470,63470,12,80,272,Touchdown,true,,,,,,,,31,2012-10-21 (W7),WSH 23 @ NYG 27,1,,,2982
New York Giants,3956684 867,3956684,55601,867,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,2,900,3,0,1,10,21,21,PASS,0.510288,-0.0277694,3.97192,-0.457784,3,1,80,133,12,80,272,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 15 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2186378">M. Bennett</a>.,,400299465,,63663,63663,12,80,272,Touchdown,true,,,,,,,,0,2012-10-21 (W7),WSH 23 @ NYG 27,2,,,2982
New York Giants,3956684 1006,3956684,55601,1006,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,2,773,3,0,1,1,1,1,PASS,0.565411,-0.00579354,6.03525,-0.330974,3,1,80,133,12,80,272,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 0 yards downfield to the mid right).,,400299465,,63941,63941,12,80,272,Touchdown,true,,,,,,,,0,2012-10-21 (W7),WSH 23 @ NYG 27,2,,,2982
New York Giants,3956684 1028,3956684,55601,1028,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,2,766,3,6,2,1,1,1,RUSH,0.559617,0.0482833,5.70427,0.793269,3,1,80,133,12,80,272,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes up the middle for 1yard. 0 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a>.,,400299465,,63971,63971,12,80,272,Touchdown,true,,,,,,,,1,2012-10-21 (W7),WSH 23 @ NYG 27,2,,,2982
New York Giants,3956684 2906,3956684,55601,2906,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,4,781,13,19,2,1,1,1,RUSH,0.768142,0.0628615,5.70345,0.794908,14,3,35,102,7,35,227,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for 1yard. 1 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a>.,,400299465,,69519,69519,7,35,227,Touchdown,true,,,,,,,,1,2012-10-21 (W7),WSH 23 @ NYG 27,4,,,2982
New York Giants,3956684 3259,3956684,55601,3259,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,4,430,13,20,1,10,71,71,PASS,0.909157,-0.134987,1.16537,-4.50314,16,4,71,430,1,0,9,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass (thrown 5 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a> intercepted by <a href="#" data-tmn-route-type="player" data-tmn-id="2218372">R. Jackson</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a>.,,400299465,,70566,70566,1,0,9,Interception,true,,,,,,,,0,2012-10-21 (W7),WSH 23 @ NYG 27,4,,,2982
New York Giants,3956684 3389,3956684,55601,3389,3956684,2012-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,27,23,Giants,Redskins,NYG,WSH,4,314,16,20,1,10,83,83,PASS,0.820391,-0.109279,0.55485,-1.13886,18,4,83,321,6,21,142,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> sacked for a loss of 8 yards by <a href="#" data-tmn-route-type="player" data-tmn-id="2079518">B. Cofield</a> and <a href="#" data-tmn-route-type="player" data-tmn-id="2218372">R. Jackson</a>. 0 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2079518">B. Cofield</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2218372">R. Jackson</a>.,,400299465,,71013,71013,6,21,142,Punt,true,,,,,,,,-8,2012-10-21 (W7),WSH 23 @ NYG 27,4,,,2982
New York Giants,3956724 695,3956724,55619,695,3956724,2012-10-28,8,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,29,24,Giants,Cowboys,NYG,DAL,1,226,12,0,2,1,1,1,RUSH,0.804538,0.036509,5.69401,0.813796,5,1,31,342,4,31,121,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes outside the left tackle for 1yard. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a>.,,400299378,,75200,75200,4,31,121,Touchdown,true,,,,,,,,1,2012-10-28 (W8),NYG 29 @ DAL 24,1,,,2982
New York Giants,3956724 3390,3956724,55619,3390,3956724,2012-10-28,8,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,29,24,Giants,Cowboys,NYG,DAL,4,886,23,24,1,10,85,85,PASS,0.433291,0.0750541,0.388645,1.54165,24,4,85,886,8,60,266,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 17 yards downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a> for 29 yards. 12 yards after the catch. 5 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2469954">M. Claiborne</a>.,,400299378,,82474,82474,8,60,266,Made Field Goal,true,,,,,,,,29,2012-10-28 (W8),NYG 29 @ DAL 24,4,,,2982
New York Giants,3956724 4424,3956724,55619,4424,3956724,2012-10-28,8,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,29,24,Giants,Cowboys,NYG,DAL,4,54,29,24,3,3,76,76,RUSH,0.966,-0.0155644,-0.0994645,-0.414085,28,4,83,63,3,9,19,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for 2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2125703">E. Sims</a>.,,400299378,,84887,84887,3,9,19,Punt,true,,,,,,,,2,2012-10-28 (W8),NYG 29 @ DAL 24,4,,,2982
New York Giants,3956901 1226,3956901,55633,1226,3956901,2012-11-04,9,,8820,New York Giants,NYGIANTS,REG,,true,PITTSBURGH,PIT,true,false,20,24,Giants,Steelers,NYG,PIT,2,426,7,6,1,1,1,1,RUSH,0.421361,0.0368116,6.06659,0.39999,7,2,72,729,8,72,308,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes up the middle for 1yard. 1 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a>.,,400299411,,80266,80266,8,72,308,Touchdown,true,,,,,,,,1,2012-11-04 (W9),PIT 24 @ NYG 20,2,,,2982
New York Giants,3956901 2664,3956901,55633,2664,3956901,2012-11-04,9,,8820,New York Giants,NYGIANTS,REG,,true,PITTSBURGH,PIT,true,false,20,24,Giants,Steelers,NYG,PIT,3,146,10,17,2,2,2,2,RUSH,0.931189,-0.0151243,5.39345,-1.20903,15,3,33,429,9,28,337,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes outside the left tackle for -3 yards. 0 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1966258">I. Taylor</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1951626">R. Clark</a>.,,400299411,,84961,84961,9,28,337,Made Field Goal,true,,,,,,,,-3,2012-11-04 (W9),PIT 24 @ NYG 20,3,,,2982
New York Giants,3956901 3495,3956901,55633,3495,3956901,2012-11-04,9,,8820,New York Giants,NYGIANTS,REG,,true,PITTSBURGH,PIT,true,false,20,24,Giants,Steelers,NYG,PIT,4,235,24,20,1,10,88,88,PASS,0.165026,-0.0325404,0.292544,-0.424941,21,4,88,242,3,1,70,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 14 yards downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2183506">V. Cruz</a>.,,400299411,,1076,1076,3,1,70,Punt,true,,,,,,,,0,2012-11-04 (W9),PIT 24 @ NYG 20,4,,,2982
New York Giants,3956728 3901,3956728,55639,3901,3956728,2012-11-11,10,,8820,New York Giants,NYGIANTS,REG,,true,CINCINNATI,CIN,false,false,13,31,Giants,Bengals,NYG,CIN,4,176,6,31,1,2,2,2,PASS,0.000952951,-0.0000352613,5.12382,-0.346946,23,4,98,488,13,98,322,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 0 yards downfield to the far right).,,400299377,,75325,75325,13,98,322,Touchdown,true,,,,,,,,0,2012-11-11 (W10),NYG 13 @ CIN 31,4,,,2982
New York Giants,3956728 3923,3956728,55639,3923,3956728,2012-11-11,10,,8820,New York Giants,NYGIANTS,REG,,true,CINCINNATI,CIN,false,false,13,31,Giants,Bengals,NYG,CIN,4,170,12,31,2,2,2,2,RUSH,0.00091769,0.00013071,4.77688,1.9061,23,4,98,488,13,98,322,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes up the middle for 2 yards. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a>.,,400299377,,75363,75363,13,98,322,Touchdown,true,,,,,,,,2,2012-11-11 (W10),NYG 13 @ CIN 31,4,,,2982
New York Giants,3956805 148,3956805,55678,148,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,1,772,0,0,1,2,2,2,PASS,0.635415,-0.00713544,5.73842,-0.347374,1,1,74,900,6,74,142,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 1 yard downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2268575">H. Hynoski</a>.,,400299307,,5659,5659,6,74,142,Touchdown,true,,,,,,,,0,2012-11-25 (W12),GB 10 @ NYG 38,1,,,2982
New York Giants,3956805 170,3956805,55678,170,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,1,763,0,6,2,2,2,2,RUSH,0.62828,0.0510869,5.39105,1.11813,1,1,74,900,6,74,142,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes towards the left guard for 2 yards. 1 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a>.,,400299307,,5695,5695,6,74,142,Touchdown,true,,,,,,,,2,2012-11-25 (W12),GB 10 @ NYG 38,1,,,2982
New York Giants,3956805 947,3956805,55678,947,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,1,73,7,14,3,1,24,24,RUSH,0.804865,-0.0427958,3.54038,-1.61716,7,1,33,146,4,8,123,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for -1 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2156434">B. Jones</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2266343">M. Burnett</a>.,,400299307,,7912,7912,4,8,123,Made Field Goal,true,,,,,,,,-1,2012-11-25 (W12),GB 10 @ NYG 38,1,,,2982
New York Giants,3956805 1203,3956805,55678,1203,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,2,678,7,17,1,10,23,23,RUSH,0.870573,0.0174701,3.85764,0.647835,9,2,61,815,8,61,238,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the left guard for 10 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2266343">M. Burnett</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2217613">M. Jennings</a>.,,400299307,,8587,8587,8,61,238,Touchdown Pass,true,,,,,,,,10,2012-11-25 (W12),GB 10 @ NYG 38,2,,,2982
New York Giants,3956805 1670,3956805,55678,1670,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,2,210,10,24,1,10,73,73,PASS,0.91446,-0.00913425,0.898694,-0.89617,11,2,73,217,3,7,107,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> sacked for a loss of 6 yards by <a href="#" data-tmn-route-type="player" data-tmn-id="2265688">D. Moses</a>. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2265688">D. Moses</a>. Offensive Holding on <a href="#" data-tmn-route-type="player" data-tmn-id="2156342">W. Beatty</a> Declined.,,400299307,,10019,10019,3,7,107,Punt,true,,,,,,,,-6,2012-11-25 (W12),GB 10 @ NYG 38,2,,,2982
New York Giants,3956805 2259,3956805,55678,2259,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,3,760,10,31,1,10,69,69,RUSH,0.988708,-0.00184887,1.22433,-0.341811,16,3,69,760,5,20,179,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes towards the left guard for 1yard. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2155230">B. Raji</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2156434">B. Jones</a>.,,400299307,,12147,12147,5,20,179,Punt,true,,,,,,,,1,2012-11-25 (W12),GB 10 @ NYG 38,3,,,2982
New York Giants,3956805 2685,3956805,55678,2685,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,3,262,10,31,1,3,3,3,PASS,0.998636,-0.0000314173,5.54357,-0.359644,18,3,53,363,6,53,147,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 3 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a>.,,400299307,,13130,13130,6,53,147,Touchdown Pass,true,,,,,,,,0,2012-11-25 (W12),GB 10 @ NYG 38,3,,,2982
New York Giants,3956805 3142,3956805,55678,3142,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,4,826,10,38,2,1,77,77,RUSH,0.999032,0.0000182509,1.12542,-0.154624,20,4,86,856,17,84,563,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes towards the right guard for 3 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2079595">A. Hawk</a>.,,400299307,,14521,14521,17,84,563,Downs,true,,,,,,,,3,2012-11-25 (W12),GB 10 @ NYG 38,4,,,2982
New York Giants,3956805 3163,3956805,55678,3163,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,4,782,10,38,1,10,74,74,RUSH,0.99905,-0.0000646854,0.970794,-0.520355,20,4,86,856,17,84,563,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes up the middle for -1 yards. 0 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2156434">B. Jones</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2265670">M. Daniels</a>.,,400299307,,14565,14565,17,84,563,Downs,true,,,,,,,,-1,2012-11-25 (W12),GB 10 @ NYG 38,4,,,2982
New York Giants,3956805 3230,3956805,55678,3230,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,4,701,10,38,1,10,58,58,PASS,0.99905,-0.0000447373,1.8297,-0.44677,20,4,86,856,17,84,563,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 13 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a>.,,400299307,,14686,14686,17,84,563,Downs,true,,,,,,,,0,2012-11-25 (W12),GB 10 @ NYG 38,4,,,2982
New York Giants,3956805 3387,3956805,55678,3387,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,4,448,10,38,2,8,15,15,RUSH,0.999046,0.00032509,4.0316,-0.336302,20,4,86,856,17,84,563,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2447743">D. Wilson</a> rushes towards the left guard for 3 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2156434">B. Jones</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2265688">D. Moses</a>.,,400299307,,15110,15110,17,84,563,Downs,true,,,,,,,,3,2012-11-25 (W12),GB 10 @ NYG 38,4,,,2982
New York Giants,3956805 3461,3956805,55678,3461,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,4,394,10,38,1,6,6,6,PASS,0.999459,0.0000774558,5.12434,-0.38751,20,4,86,856,17,84,563,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 6 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a>.,,400299307,,15376,15376,17,84,563,Downs,true,,,,,,,,0,2012-11-25 (W12),GB 10 @ NYG 38,4,,,2982
New York Giants,3956805 3525,3956805,55678,3525,3956805,2012-11-25,12,,8820,New York Giants,NYGIANTS,REG,,true,GREENBAY,GB,true,true,38,10,Giants,Packers,NYG,GB,4,303,10,38,4,1,1,1,PASS,0.99999,-0.00103822,3.25951,-2.96164,20,4,86,856,17,84,563,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 1 yard downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a>.,,400299307,,15505,15505,17,84,563,Downs,true,,,,,,,,0,2012-11-25 (W12),GB 10 @ NYG 38,4,,,2982
New York Giants,3956920 938,3956920,55695,938,3956920,2012-12-03,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,false,false,16,17,Giants,Redskins,NYG,WSH,1,30,3,7,3,1,33,33,RUSH,0.502986,-0.00525905,2.99884,0.416537,4,1,76,256,13,51,356,Missed Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for 3 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2080638">K. Golston</a>.,,400299381,,8280,8280,13,51,356,Missed Field Goal,true,,,,,,,,3,2012-12-03 (W13),NYG 16 @ WSH 17,1,,,2982
New York Giants,3956920 2168,3956920,55695,2168,3956920,2012-12-03,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,false,false,16,17,Giants,Redskins,NYG,WSH,3,891,13,10,2,10,91,91,RUSH,0.596504,-0.0115273,-0.381505,-0.563331,9,3,91,900,8,31,287,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes outside the left tackle for 0 yards. 0 yards after contact.,,400299381,,12098,12098,8,31,287,Punt,true,,,,,,,,0,2012-12-03 (W13),NYG 16 @ WSH 17,3,,,2982
New York Giants,3956920 2237,3956920,55695,2237,3956920,2012-12-03,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,false,false,16,17,Giants,Redskins,NYG,WSH,3,778,13,10,2,1,70,70,RUSH,0.665686,-0.00357812,1.48299,-0.205582,9,3,91,900,8,31,287,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the right guard for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2217299">P. Riley</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2266399">J. Jenkins</a>.,,400299381,,12219,12219,8,31,287,Punt,true,,,,,,,,2,2012-12-03 (W13),NYG 16 @ WSH 17,3,,,2982
